ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
037,1,1,320,320.5936,9A,0.1000000000000227,0,0.3055891931360198,0,6.615646210041587,3.0,1.0,,
037,1,1,320,320.7594,6A,0.100499999999954,0,0.1601956931360197,0,5.156246311171269,2.0,1.0,,
037,1,1,320,321.2593,2B,0.0663999999999873,0,-0.1932437235306469,0,2.5549045496498124,1.0,0.0,,
037,1,1,320,321.8917,PB,0.213799999999992,0,-0.3999338104871687,0,2.3320969100622873,0.0,0.0,,
037,1,1,320,323.5956,6B,0.0516999999999825,0,-0.17742797353064688,0,5.56071169875243,2.0,1.0,,
037,1,1,320,323.7026,9A,0.1441999999999552,0,-0.23363547353064695,0,5.664628526503843,3.0,1.0,,
037,1,1,320,324.0471,5B,0.066599999999994,0,-0.4165449735306469,0,4.023867001343971,2.0,0.0,,
037,1,1,320,324.1137,8B,0.0667000000000257,0,-0.10170997353064692,0,5.740706909386457,3.0,0.0,,
037,1,1,320,324.2145,5B,0.166499999999985,0,-0.325471873530647,0,3.9445508270060374,2.0,0.0,,
037,1,1,320,324.381,2A,0.0666000000000508,0,-0.07921097353064688,0,2.1071598639072686,1.0,0.0,,
037,1,1,320,324.7472,7B,0.0661000000000058,0,0.4499105264693529,0,5.7511302444735595,3.0,-1.0,,
037,1,1,320,325.0135,4B,0.067199999999957,0,-0.16340697353064698,0,4.146268436356413,2.0,-1.0,,
037,1,1,320,325.4135,7A,0.0670000000000072,0,-0.27252472353064694,0,6.279071185091462,3.0,-1.0,,
037,1,1,320,326.5464,2B,0.3324999999999818,0,0.2101971264693531,0,2.5059924939474394,1.0,0.0,,
037,1,1,320,326.9461,9B,0.066599999999994,0,0.3477145264693531,0,6.987089783886534,3.0,1.0,,
037,1,1,320,328.8448,8B,0.0666999999999689,0,0.304905776469353,0,5.951190896212082,3.0,0.0,,
037,1,1,320,329.078,7A,0.3331000000000017,0,0.13184922646935304,0,6.332460965572716,3.0,-1.0,,
037,1,1,320,329.9442,4A,0.1669999999999731,0,-0.10828907353064698,0,4.5799685121154265,2.0,-1.0,,
037,1,1,320,330.1112,1A,0.4329999999999927,0,0.19558775723858376,0,3.46528222603797,1.0,-1.0,,
037,1,1,320,331.6112,5A,0.0991999999999961,0,0.12133652646935311,0,4.116819855851961,2.0,0.0,,
037,1,1,320,332.5094,6B,0.3343999999999596,0,0.2009860264693531,0,5.342137556777865,2.0,1.0,,
037,1,1,320,333.076,3A,0.0664999999999622,0,0.19686827646935307,0,3.3295955672381066,1.0,1.0,,
037,1,1,320,335.131,5B,0.4344000000000392,0,0.6914971803155068,0,4.613342230607564,2.0,0.0,,
037,1,1,320,335.9307,8A,0.1333999999999946,0,0.5848591514693531,0,5.373908330653046,3.0,0.0,,
037,1,1,320,336.0641,5A,0.0668000000000006,0,0.25648977646935306,0,3.8318146925840786,2.0,0.0,,
037,1,1,320,336.6641,7B,0.0663999999999873,0,0.24193692646935308,0,6.51841977680389,3.0,-1.0,,
037,1,1,320,338.7299,5A,0.1996000000000322,0,0.19595096877704535,0,5.1965964972970555,2.0,0.0,,
037,1,1,320,343.0027,PB,1.3161000000000058,0,-0.2958796280761015,0,3.049020548098877,0.0,0.0,,
037,1,1,320,344.8298,5B,0.2637000000000284,0,-0.2582716957528692,0,4.035096073215089,2.0,0.0,,
037,1,1,320,345.1601,6A,0.6333999999999946,0,-0.1605831314253838,0,4.356790203662546,2.0,1.0,,
037,1,1,320,346.7155,5A,0.0663999999999873,0,0.07770234465117126,0,30.389891501010254,2.0,0.0,,
037,1,1,320,347.5817,7A,0.1005000000000109,0,-0.049882306863980284,0,7.449939724974915,3.0,-1.0,,
037,1,1,320,347.8809,4B,0.3337000000000216,0,0.16236269313601973,0,6.008602543729114,2.0,-1.0,,
037,1,1,320,349.9801,1B,0.066599999999994,0,0.1654520264693531,0,4.542991259186286,1.0,-1.0,,
