ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,140,142.749,PB,2A,1,0.3661000000000172,48.88042655930442,,
024,1,1,140,143.2671,2A,5B,1,0.0660000000000025,3.6892322876312242,,
024,1,1,140,145.1698,6A,9A,1,0.033799999999985175,0.13912201732583718,,
024,1,1,140,145.2369,9A,6A,1,0.19930000000002224,0.32089585234603746,,
024,1,1,140,145.9509,6A,9B,1,0.019900000000006912,0.31183307873348554,,
024,1,1,140,146.0152,9B,6A,1,0.021100000000018326,0.49954625548718035,,
024,1,1,140,146.0585,6A,2B,1,0.13399999999998613,12.312107353842613,,
024,1,1,140,146.3474,2B,2A,1,0.04420000000001778,5.332296873029065,,
024,1,1,140,146.4591,2A,7A,1,0.04540000000000077,2.4616971605749356,,
024,1,1,140,146.6364,7A,2A,1,0.0660999999999774,0.5215604059587946,,
024,1,1,140,147.8627,2A,7B,1,0.021700000000009823,0.08827439611764021,,
024,1,1,140,149.2596,7B,PB,1,0.398399999999981,62.733056299020774,,
024,1,1,140,152.7995,PB,7A,1,0.24610000000001264,48.1638578851018,,
024,1,1,140,154.6991,2B,5A,1,0.03280000000000882,0.57005578428004,,
024,1,1,140,154.7657,5A,2A,1,0.4001999999999839,9.812831772972814,,
024,1,1,140,155.9652,2A,2B,1,0.10020000000000095,1.956011860661473,,
024,1,1,140,156.5983,2B,2A,1,0.03350000000000364,0.05730440143843296,,
024,1,1,140,156.8981,2A,5A,1,0.533600000000007,1.7750758617720344,,
024,1,1,140,157.5651,5A,1B,1,0.3661999999999921,13.510595686114351,,
024,1,1,140,158.1976,1B,7A,1,0.06690000000000396,1.1565653395757423,,
024,1,1,140,158.4642,7A,5B,1,0.166499999999985,4.291556648200242,,
024,1,1,140,158.8314,5B,8A,1,0.03289999999998372,0.674891811607953,,
024,1,1,140,158.9313,8A,5B,1,0.09940000000000282,1.2648164515741662,,
024,1,1,140,159.1975,5B,8A,1,0.03390000000001692,0.23766300612357227,,
024,1,1,140,159.5643,8A,2B,1,0.03319999999999368,0.24889058955944776,,
024,1,1,140,159.6973,2B,1B,1,0.2995999999999981,8.846440614918468,,
024,1,1,140,160.0967,1B,1A,1,0.20009999999999195,2.817811190785669,,
024,1,1,140,161.2645,1A,4B,1,0.3984000000000094,8.836704973383448,,
024,1,1,140,161.8623,4B,PB,1,0.5324999999999989,78.03703889114003,,
024,1,1,140,169.6708,5B,9A,1,0.066599999999994,1.2001206184045712,,
024,1,1,140,169.7708,9A,6A,1,0.03289999999998372,0.6849690066574119,,
