ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
023,0,1,140,140.0163,PB,2.443700000000007,0,-0.5553882654731531,0,2.819633556395078,0.0,0.0,,
023,0,1,140,140.9402,2A,0.2319999999999993,0,-0.15704469404458163,0,2.6861419304370675,1.0,0.0,,
023,0,1,140,141.1722,5A,0.1672999999999831,0,-0.16301476547315313,0,4.26324722110249,2.0,0.0,,
023,0,1,140,141.3395,2B,0.0663000000000124,0,-0.13145401547315305,0,2.4160743002827503,1.0,0.0,,
023,0,1,140,141.4058,5A,0.1003000000000042,0,-0.15191509880648635,0,4.291621214756023,2.0,0.0,,
023,0,1,140,141.939,6A,0.4997999999999933,0,0.1276891345268469,0,4.393722099268322,2.0,1.0,,
023,0,1,140,142.5052,6B,0.0996000000000094,0,0.2474432345268469,0,4.9178007847746885,2.0,1.0,,
023,0,1,140,142.7048,3A,0.3999000000000023,0,0.22738294286018024,0,2.8740273075311715,1.0,1.0,,
023,0,1,140,143.1047,6A,0.1329999999999813,0,0.14409085952684675,0,4.499210340717815,2.0,1.0,,
023,0,1,140,143.4712,3A,0.4326999999999827,0,0.2525588499114624,0,2.8602356847350854,1.0,1.0,,
023,0,1,140,143.9039,6B,0.3336999999999932,0,0.23930763452684692,0,4.823286761015128,2.0,1.0,,
023,0,1,140,145.1035,3B,0.200000000000017,0,0.007868734526846851,0,3.415010068451075,1.0,1.0,,
023,0,1,140,146.4026,PB,1.988299999999981,0,-0.0535783279731531,0,2.5317945201644645,0.0,0.0,,
023,0,1,140,148.8353,4B,0.133400000000023,0,-0.10212793213981979,0,5.2892067415011494,2.0,-1.0,,
023,0,1,140,149.3578,5A,0.2334999999999922,0,-0.006111479758867341,0,4.100468070882764,2.0,0.0,,
023,0,1,140,149.5913,2A,0.1991000000000156,0,-0.0359950988064864,0,2.740740442726428,1.0,0.0,,
023,0,1,140,150.2558,PB,2.066599999999994,1,-0.4484783660478657,0,2.425847018027679,0.0,0.0,,
023,0,1,140,155.2039,7A,0.117699999999985,0,-0.22609876547315316,0,7.2969336715633,3.0,-1.0,,
023,0,1,140,155.3883,2A,0.0998000000000161,0,-0.14773159880648631,0,2.7354768325833825,1.0,0.0,,
023,0,1,140,155.4881,5A,0.2670999999999992,0,-0.07756676547315317,0,4.30902290310891,2.0,0.0,,
023,0,1,140,155.7881,5B,0.333500000000015,0,-0.02704591547315307,0,4.187968816435786,2.0,0.0,,
023,0,1,140,156.1216,5A,0.366800000000012,0,0.14694700725411963,0,4.323324938005499,2.0,0.0,,
023,0,1,140,156.4884,2B,0.3000999999999862,0,0.023348512304624622,0,2.4018759382795416,1.0,0.0,,
023,0,1,140,156.7885,5A,0.5668000000000006,0,0.270248528644494,0,4.367769874609881,2.0,0.0,,
023,0,1,140,157.3553,5B,0.5655999999999892,0,0.08980529335037636,0,4.0732964067255715,2.0,0.0,,
023,0,1,140,158.1203,9A,0.16670000000002,0,0.2327021345268469,0,5.994524345424672,3.0,1.0,,
023,0,1,140,158.5203,6A,1.532900000000012,0,0.27831793017902073,0,4.332932750488298,2.0,1.0,,
023,0,1,140,160.0865,9A,0.1331000000000131,0,0.20475223452684688,0,5.993337031606888,3.0,1.0,,
023,0,1,140,160.4529,2B,0.4995000000000118,0,0.29231723452684705,0,2.6869252700225834,1.0,0.0,,
023,0,1,140,161.9413,PB,0.5993999999999744,0,-0.13147503648155642,0,2.37631357447455,0.0,0.0,,
023,0,1,140,169.5821,1A,0.1572999999999922,0,-0.07721940833029604,0,4.767963672191849,1.0,-1.0,,
023,0,1,140,169.8272,2A,0.0439000000000078,0,-0.0316312654731532,0,2.8689266284041355,1.0,0.0,,
