ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,1,440,441.2294,2A,PB,1,0.91700000000003,82.50108254779289,,
022,0,1,440,447.7809,PB,7A,1,0.6613000000000397,76.45827173657337,,
022,0,1,440,448.4935,7A,2A,1,0.06780000000003383,0.9351007956815707,,
022,0,1,440,448.7225,2A,2B,1,0.02689999999995507,0.45624518514358314,,
022,0,1,440,448.9943,2B,5B,1,0.031999999999982265,1.5297006553800898,,
022,0,1,440,449.4257,5B,8B,1,0.033599999999978536,0.45583831392448637,,
022,0,1,440,449.626,8B,6A,1,0.10040000000003602,4.993471520222391,,
022,0,1,440,450.2581,6A,3A,1,0.10129999999998063,1.572502448451914,,
022,0,1,440,451.0703,3A,8A,1,0.16760000000004993,22.695503096709885,,
022,0,1,440,451.2706,8A,5B,1,0.03429999999997335,4.890930054671442,,
022,0,1,440,451.4034,5B,PB,1,0.4682000000000244,77.98076154466206,,
022,0,1,440,452.6035,PB,5A,1,0.4882000000000062,84.37386781701403,,
022,0,1,440,453.3579,5A,7B,1,0.032700000000033924,0.4300570487812543,,
022,0,1,440,453.7245,7B,4B,1,0.06680000000000064,3.5108536420813508,,
022,0,1,440,454.1899,4B,5B,1,0.6457999999999515,22.486591815876444,,
022,0,1,440,455.2138,5B,2B,1,0.06610000000000582,1.9823900186329535,,
022,0,1,440,455.645,2B,8B,1,0.06749999999999545,2.4447610127549115,,
022,0,1,440,456.0449,8B,6A,1,0.066599999999994,4.213456006795425,,
022,0,1,440,456.1782,6A,9A,1,0.032399999999995543,2.5727793543651547,,
022,0,1,440,456.2444,9A,6A,1,0.0332000000000221,2.1099754774941033,,
022,0,1,440,456.9499,6A,3A,1,0.0292999999999779,0.27304233318643867,,
022,0,1,440,467.0289,PB,2A,1,0.4668999999999528,70.75149719603618,,
022,0,1,440,467.6227,2A,2B,1,0.025100000000009004,0.9039406790777988,,
022,0,1,440,468.0247,2B,5B,1,0.04630000000003065,2.613439585920073,,
022,0,1,440,468.9061,5B,5A,1,0.033999999999991815,1.0130726701844708,,
022,0,1,440,469.2065,5A,7B,1,0.033299999999997,0.7211168837158191,,
022,0,1,440,469.4733,7B,4B,1,0.06560000000001764,2.4461758443569046,,
